pore_id	source_component	voxels	assigned_label	centroid_z	centroid_y	centroid_x	nearest_dist	tie_mean_dist
804	251	20	9	114.800000	146.850000	376.500000	8.111500	9.154610
805	871	20	6	226.150000	292.100000	301.950000	13.748829	30.723557
806	890	20	2	231.800000	48.300000	167.400000	6.945163	14.729364
