pore_id	source_component	voxels	assigned_label	centroid_z	centroid_y	centroid_x	nearest_dist	tie_mean_dist
1097	156	22	7	55.863636	294.272727	263.954545	34.332417	35.777766
1098	1150	20	2	207.300000	221.250000	126.450000	7.359670	11.252589
1099	1238	20	4	220.400000	183.250000	454.950000	15.529999	22.071974
