pore_id	source_component	voxels	assigned_label	centroid_z	centroid_y	centroid_x	nearest_dist	tie_mean_dist
1173	763	25	8	156.760000	172.880000	56.160000	16.294482	18.724474
1174	1323	26	2	261.115385	209.153846	404.653846	11.021924	15.820680
